,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50 
0,171.0,1.1649968213061383e-05,1.0747094163819575e-05,1.0106575646688434e-05,9.526218677796164e-06,8.944945661774478e-06,8.455043636219807e-06,7.931222252857295e-06,7.473209945110463e-06,7.044129146154346e-06,6.64263348958119e-06,6.27097653723038e-06,5.923080037360299e-06,5.5956997239421755e-06,5.290524088159088e-06,5.006948933473627e-06,4.745861094703835e-06,4.513314126026208e-06,4.2731735236129586e-06,4.065510759995597e-06,3.865943467754918e-06,3.705191809425872e-06,3.5418190450544257e-06,3.3691354390732078e-06,3.2314358972802224e-06,3.0998179507256985e-06,2.9927478619831753e-06,2.882025183287257e-06,2.7797461114914484e-06,2.6862077876505312e-06,2.605526874837454e-06,2.646253926050871e-06,2.5899596247881814e-06,2.4096799198108368e-06,2.3551210256207985e-06,2.3100912280932093e-06,2.274198733638015e-06,2.2474027463955926e-06,2.2111784577632396e-06,2.1920735377352023e-06,2.181440838453349e-06,2.1829925456049565e-06,2.252862878010944e-06,2.337480883558832e-06,2.1839102438565963e-06,2.199583920244347e-06,2.225560592371528e-06,2.2360618958664732e-06,2.281999798182809e-06,2.300780178183991e-06,2.1951915211116773e-06
0,173.0,4.355106532506771e-05,3.881129094459797e-05,3.520200165819221e-05,3.175367126817074e-05,2.858532293262568e-05,2.5627873983771758e-05,2.2888855604900686e-05,2.036462988895352e-05,1.7990863743535838e-05,1.5809705225854318e-05,1.3790415209889422e-05,1.1939889500252458e-05,1.0251933664179296e-05,8.687629275863836e-06,7.278532142812686e-06,6.001236947399407e-06,4.868524661432357e-06,3.868771417585871e-06,2.9620895303844987e-06,2.1900520320105156e-06,1.5381676234743354e-06,1.0076927265351687e-06,5.853432190672473e-07,2.803192644587503e-07,8.549392684894611e-08,3.0192436841244916e-08,3.4687282171511336e-08,1.7552698841564922e-07,1.1660687472406962e-06,8.030846643774377e-07,1.2854733497395775e-06,1.881641219421941e-06,2.6026121495370864e-06,3.445573502045375e-06,4.413114834458957e-06,5.509987656523718e-06,6.745775877662683e-06,8.104934246920545e-06,9.621403719179123e-06,1.1648617200855737e-05,1.3091164281169388e-05,1.507367979731274e-05,1.722349371723173e-05,1.9674169291292022e-05,2.2083887522593414e-05,2.483652383577376e-05,2.779797448558472e-05,3.099178755767729e-05,3.441424538954725e-05,3.5396757978751716e-05
0,174.0,3.5382155578382745e-05,3.307426766025063e-05,3.162758113871984e-05,3.030493780803714e-05,2.9079243774238823e-05,2.789026731045916e-05,2.6901698942136256e-05,2.5760393376220806e-05,2.4817966148172702e-05,2.395715056320989e-05,2.314121134710774e-05,2.2400117274286892e-05,2.1710987613889548e-05,2.1092695009314694e-05,2.0503431086234475e-05,1.9986314902649842e-05,1.9557092109532213e-05,1.9070740604104043e-05,1.8670568352709923e-05,1.8319846228000025e-05,1.8008244190250344e-05,1.7757027676459282e-05,1.7509847339802088e-05,1.7313511594628655e-05,1.715954788001189e-05,1.7046068030364524e-05,1.698094940588924e-05,1.690775497783068e-05,1.6892256923867706e-05,1.6896984266361525e-05,1.6946903857305295e-05,1.70283400651693e-05,1.7156546328650596e-05,1.7307481656743822e-05,1.7498398194003467e-05,1.7720602522446517e-05,1.799052577742123e-05,1.8297629746313562e-05,1.8615191715552e-05,1.9027630534880706e-05,1.9429036927438043e-05,1.990188434522265e-05,2.0415183507574567e-05,2.0972148935293916e-05,2.158930151289168e-05,2.22724261843439e-05,2.2987165873379277e-05,2.3773018691181772e-05,2.4636028323347014e-05,2.3725756299026255e-05
0,175.0,1.6614079989335007e-05,1.8510209691300552e-05,2.0851566776862118e-05,2.3380549598752555e-05,2.8210500843109474e-05,2.9064804206008216e-05,3.225050906528241e-05,3.569453352747781e-05,3.941642333787623e-05,4.334531658088101e-05,4.7650611262169204e-05,5.220647031927431e-05,5.710847344901738e-05,6.236164552613025e-05,6.804434523507721e-05,7.598878157953714e-05,8.047284697496577e-05,8.73734712353258e-05,9.475444194597577e-05,0.00010264866126101632,0.00011107662788548665,0.00012006362290258222,0.000129833697720604,0.0001400568614437211,0.0001509265795377669,0.00016270363342138944,0.00017511290828678639,0.00018847910110280367,0.000202644206028002,0.0002178294003558246,0.00023394199333752274,0.0002511767020363101,0.0002695450669263487,0.0002888928314924767,0.00031000412404873435,0.00033218341448258904,0.0003558079623886415,0.0003810704350263592,0.00040795061896720526,0.00043662166691616855,0.00046718631230005953,0.000499710455057251,0.0005344206447965589,0.0005713841016471413,0.0006108176974960375,0.0006527851782314013,0.0006976251153343573,0.0007453028434035533,0.0007961501007122051,0.0007895432896366139
0,176.0,0.00021261464193541847,0.000199221059518057,0.00018646449281836544,0.00017467199861289363,0.00016357465877164465,0.000153160281703869,0.00014332754338745103,0.00013408039602420954,0.00012539262090697627,0.00011723463622925282,0.00010953096270405806,0.00010241887196673357,9.55016182726049e-05,8.910624289202943e-05,8.309327603821256e-05,7.743749542860618e-05,7.211163735226268e-05,6.712448280078739e-05,6.242112835200804e-05,5.8012313303477616e-05,5.387333270306469e-05,5.006041108087613e-05,4.6334427264132434e-05,4.289292643533449e-05,3.97062005351143e-05,3.663299141457623e-05,3.3819112130126916e-05,3.112012086933898e-05,2.861993039626647e-05,2.6272628830844284e-05,2.406672926616799e-05,2.2004148626978514e-05,2.0165893047957674e-05,1.825476334308146e-05,1.655474151553418e-05,1.50099382850209e-05,1.3511245402304082e-05,1.2148971990487729e-05,1.0847279765564954e-05,9.639155358478454e-06,8.532965531652327e-06,7.512852028425735e-06,6.573139053444907e-06,5.693699441824366e-06,4.894557324285968e-06,4.171989183728459e-06,3.50683246777569e-06,2.9002111403654998e-06,2.3582373738357772e-06,1.8574881192730752e-06
0,177.0,0.0002932757695490695,0.0002754044523810915,0.00025968222300991773,0.00024463095658457785,0.00023021936002892745,0.0002164132442827222,0.00020321673347211826,0.00019059780774164693,0.00017856382180000984,0.00016710010307175065,0.0001561432379390425,0.00014587491566219667,0.00013577149197111041,0.0001262817533043327,0.00011726257705707262,0.00010867742338514452,0.00010050641968877018,9.273544772778159e-05,8.535803830073328e-05,7.83409757912662e-05,7.167113599114184e-05,6.535642983707753e-05,5.943709662227024e-05,5.369897884108611e-05,4.8374456296949004e-05,4.335655237346118e-05,3.863412663423582e-05,3.418697426501701e-05,3.0060295781896856e-05,2.6204966010621435e-05,2.26337615727195e-05,1.9347998380647648e-05,1.6312601785262974e-05,1.3551674846214229e-05,1.1059864361396463e-05,8.808137877741521e-06,6.838413737593227e-06,5.090706983603698e-06,3.610327628275753e-06,2.3865328679382866e-06,1.8215034988863664e-06,6.937369249261714e-07,2.2781219017978463e-07,3.2345603459600216e-08,5.76711537204177e-08,3.6355513737652213e-07,9.187667507350446e-07,1.7543611079499935e-06,2.8353306309611445e-06,3.943989442566556e-06
0,178.0,3.741224438098282e-05,3.589183631311793e-05,3.467433462407012e-05,3.355289407137746e-05,3.253039868326999e-05,3.1598221114790084e-05,3.075809268219676e-05,3.0083095303348438e-05,2.9281750376257122e-05,2.8650986362607082e-05,2.8268899857862745e-05,2.7674871299628055e-05,2.717175111912694e-05,2.6808093238640114e-05,2.650546032057177e-05,2.6258670800515298e-05,2.6069653898647354e-05,2.5935995346887487e-05,2.5863254955510134e-05,2.5848577776158508e-05,2.5885605616520156e-05,2.5993133054060242e-05,2.613108584455803e-05,2.6359491626539808e-05,2.661334486716175e-05,2.69410091337343e-05,2.7321643022130678e-05,2.7773845606360006e-05,2.8273068075244662e-05,2.883502466498766e-05,2.9465663941118596e-05,3.0157733267496614e-05,3.0920632542631116e-05,3.176197316692817e-05,3.2694128647229434e-05,3.365770553852147e-05,4.0008547078283805e-05,3.590296728958754e-05,3.7162537469354105e-05,3.852042837214848e-05,3.997927523910049e-05,4.156918656646382e-05,4.323807676141068e-05,4.505223118342546e-05,4.6981798730935114e-05,4.905564584774961e-05,5.1274606806698406e-05,5.9023682819759726e-05,5.616708439122253e-05,5.464410616224524e-05
0,179.0,0.00024235393837177005,0.0002296604416158619,0.00021861709476628797,0.00020668008195787128,0.00019626671327564022,0.0001864570182319827,0.00017728445876012417,0.000168661698823729,0.00016137765417954981,0.00015302550754871957,0.00014595414336890356,0.00013922815571861457,0.00013299083260262057,0.00012832873064642857,0.00012174772046964703,0.00011652850586359738,0.00011170237622772201,0.0001072220884968992,0.0001029980069083248,9.908838712835094e-05,9.542139188518394e-05,9.210435566973262e-05,8.885333023588571e-05,8.590222933795659e-05,8.317720415487448e-05,8.062556021976616e-05,7.828080685218823e-05,7.611680624357913e-05,7.414870943976202e-05,7.235479099202284e-05,7.066769163991345e-05,6.914934475930731e-05,6.78109573997844e-05,6.654510455059585e-05,6.548264480827774e-05,6.454451255530463e-05,6.370351654706808e-05,6.300620981510454e-05,6.246214663854435e-05,6.203667165312509e-05,6.164766818361707e-05,6.144627675554033e-05,6.135192576399898e-05,6.145503509628528e-05,6.154035301045261e-05,6.179641586320133e-05,6.218097912307792e-05,6.264782865494971e-05,6.327701388363916e-05,6.011843797950528e-05
0,180.0,1.232246067182945e-05,1.0631237364656708e-05,1.0023073521475958e-05,9.453800578566394e-06,8.927285933552161e-06,8.426074939052732e-06,7.952565760938877e-06,7.506751694065672e-06,7.088018786160694e-06,6.695646644839262e-06,6.32554887815459e-06,5.979348280550872e-06,5.688189088551031e-06,5.346159025841499e-06,5.057396938533514e-06,4.786621033319741e-06,4.535102655074033e-06,4.296430668982214e-06,4.076288034547381e-06,3.874288537432012e-06,3.6669816562800606e-06,3.495089006387209e-06,3.3102880554568073e-06,3.1589980533286024e-06,2.996938690597811e-06,2.8816444852992804e-06,2.720737318499901e-06,3.3899200226577418e-06,2.4847875353058404e-06,2.3786626743288043e-06,2.3492472651767014e-06,2.188783707108159e-06,2.1061755681491427e-06,2.020955672442965e-06,1.94559682028074e-06,1.8750890262524288e-06,1.82040271365461e-06,1.7472187639503777e-06,2.4822403603108175e-06,1.6842200115373486e-06,1.5937142828294951e-06,1.5430540949157352e-06,1.5005128799389306e-06,1.466426169945067e-06,1.4337996246702856e-06,1.4103725714535463e-06,1.3917887752435262e-06,1.3746441338186883e-06,1.3516691223689022e-06,1.4011886895066144e-06
0,181.0,0.002385369809189456,0.0022442908649523315,0.0021130759502726703,0.0019899736522379207,0.0018744379386878818,0.0017661188155806205,0.0016645182015568992,0.0015690284974739788,0.0014795510313045865,0.0013956684637468867,0.0013169180302013493,0.0012430214245680758,0.0011737539146392444,0.0011087262026442109,0.0010477274103229913,0.0009904645201460373,0.000936778056189778,0.0008864992531668068,0.0008393068657016765,0.0007950739966189769,0.0007535757316129064,0.0007146794011749048,0.0006782508076980844,0.0006441519587826989,0.0006121797018522406,0.0005822681753513714,0.0005542553592505549,0.0005279890873097406,0.0005034858770232077,0.0004804122320908634,0.0004588377646016728,0.0004386666066543119,0.00041979501186393804,0.0004021456142952436,0.00038565438509637355,0.0003702400228943792,0.00035586506871834527,0.0003424867269448056,0.0003300450634502693,0.00031846611978185116,0.0003077273779211092,0.00029779137122493626,0.0002886031233618751,0.0002801519658233186,0.0002723411547478097,0.0002651540125262394,0.00025859673913367786,0.00025257606967145357,0.0002471264135870937,0.00022535729814906428
0,182.0,0.000149859039545656,0.00014136485946402886,0.0001337383047660633,0.00012659129013833833,0.00011989164387435395,0.00011361358342262393,0.0001077218276732846,0.00010219815420649096,9.699670126596136e-05,9.213116844883526e-05,8.754648028608384e-05,8.325324675933605e-05,7.925719864777224e-05,7.543326379405932e-05,7.187481525004302e-05,6.854044947872412e-05,6.541177344804731e-05,6.24649135013273e-05,5.970968009577516e-05,5.711860771370101e-05,5.4692800687566505e-05,5.242303142181009e-05,5.028796910727633e-05,4.829716363083851e-05,4.6446212560790186e-05,4.471676415001845e-05,4.308269654602894e-05,4.1597031075586584e-05,4.01474893856618e-05,3.8834292987525356e-05,3.762026899585058e-05,3.649133057516205e-05,3.552269443622874e-05,3.449565439899905e-05,3.3585347904396716e-05,3.2774289927461686e-05,3.2016530739678646e-05,3.1352624118330456e-05,3.072782956333071e-05,3.016873946045517e-05,2.9670731231268338e-05,2.921849742582385e-05,2.8822991382672918e-05,2.8499314384662136e-05,2.823060732503563e-05,2.796298168940353e-05,2.7781088319084902e-05,2.762000421737834e-05,2.7508619844559016e-05,2.58932252416479e-05
0,183.0,1.8501582291048317e-05,1.685238625645917e-05,1.5413810282354942e-05,1.3998894283749159e-05,1.274588037996569e-05,1.1482135761793081e-05,1.0351913779056919e-05,9.296649197559494e-06,8.292824044774482e-06,7.392302106459532e-06,6.50483977002262e-06,5.7270260583914654e-06,4.96534216617093e-06,4.379161039109009e-06,3.650513914382378e-06,3.0735728265083998e-06,2.560436299637422e-06,2.0827850937534475e-06,1.6580277843678171e-06,1.2859235163439562e-06,9.672885493574251e-07,6.900104145032687e-07,4.611366097749904e-07,2.7983724972479315e-07,2.2471731944127958e-07,5.59011027118801e-08,1.3780826741726202e-08,1.8821439548414368e-08,5.391439504480772e-08,1.4491065344035324e-07,2.814351626463925e-07,4.670882944745311e-07,7.013317480368928e-07,9.88595936052818e-07,1.3197201234506784e-06,1.7272771983033888e-06,2.613393104383037e-06,2.6427267029280963e-06,3.2000624176166404e-06,3.862912979599012e-06,4.5045925930993804e-06,5.264264840224822e-06,6.077126728998857e-06,6.971170315899443e-06,7.96474657585309e-06,8.99599756924656e-06,1.0132497795377629e-05,1.1693651989508738e-05,1.2642502837229939e-05,1.3024825719994225e-05
0,184.0,0.0012817619181585142,0.0011807762050600682,0.0010859241130505692,0.000996929828297772,0.0009134666615505387,0.0008355202755821363,0.0007624050313831014,0.0006941441290920364,0.0006302870479242477,0.0005706351712170784,0.000515013601801873,0.0004631781951101165,0.0004149063151130286,0.0003700012591855997,0.00032834335651005643,0.0002897875795463805,0.00025413402205713844,0.00022122913533542484,0.00019101318370707545,0.00016339852752172737,0.00013816153573309141,0.00011541599155615053,9.534249868650749e-05,7.634844770670706e-05,5.9998560026168645e-05,4.578137244856746e-05,3.3537004792589246e-05,2.342043956243238e-05,1.4943925259146548e-05,8.35737150291455e-06,3.7281817171246e-06,9.781427645564184e-07,4.505431840211872e-09,2.1187503816017147e-06,3.66002505916832e-06,8.531897756279561e-06,1.4742908571515687e-05,2.3140651619740607e-05,3.3442430823750247e-05,4.56883637387723e-05,6.0000588341490145e-05,7.643891918115281e-05,9.476589098160779e-05,0.00011553768169725792,0.00013851123313589299,0.00016386755857944544,0.00019170720671122946,0.00022220427342975582,0.0002553995751795388,0.00027058595622915516
0,185.0,0.0006493952083100609,0.0006040394528263324,0.0005617943376132065,0.0005216084794494216,0.00048413963434522866,0.0004489991701324807,0.0004160724958068393,0.00038515967679612537,0.0003561997613054422,0.0003290803960148909,0.0003036509179582267,0.000279759271487452,0.0002574296890230441,0.00023662977776281983,0.0002174990180390876,0.000198786751396427,0.00018161067886738696,0.00016560811479171577,0.00015067904276634043,0.00013672058333487788,0.00012371145314890765,0.00011156554027750036,0.00010027941613642403,8.975600180788312e-05,7.99957423773857e-05,7.141228379372357e-05,6.26062206965404e-05,5.4827819947431e-05,4.7703751082630613e-05,4.122362954607106e-05,3.5181518677289636e-05,2.972065669703379e-05,2.477800100179332e-05,2.0333478494362673e-05,1.636298315071638e-05,1.2860578475034432e-05,9.781478381819738e-06,7.120374989942988e-06,4.935375413427351e-06,3.1244472885205247e-06,1.735533942992099e-06,7.544138323241606e-07,1.803078735068812e-07,5.522601242917167e-09,2.232462835675006e-07,8.868586507085637e-07,1.860313322374641e-06,3.2780687651735394e-06,5.099370853637507e-06,6.8149049418548026e-06
0,186.0,0.0034031671275892316,0.003202564660046439,0.0030136316600757763,0.002836037472327289,0.002669302198230695,0.0025127792784030304,0.0023655014019091946,0.002227507933355251,0.002097701289324403,0.001975759228162743,0.001861493507252938,0.0017537314732227844,0.0016527822777932654,0.0015580068384625967,0.0014688926084748908,0.0013852513247492714,0.0013066353167225458,0.0012328447647013898,0.0011635570712536587,0.0010985188226511637,0.001037349905273716,0.0009798151999823963,0.0009260178692043362,0.0008753522233373765,0.0008279030645378417,0.0007831563639449357,0.0007411714885741292,0.0007017980853112049,0.0006648377788336933,0.0006301114322937642,0.0005975315590279965,0.0005670033847204676,0.0005383057518751868,0.0005113754713446537,0.0004861716332168638,0.000462536711480392,0.000440364998104207,0.0004195353298417071,0.0004001287216621599,0.00038183719506690474,0.00036472089306599194,0.0003486852791030935,0.00033368806756185754,0.00031967088280156756,0.00030658936325001006,0.00029433377402782797,0.00028297327284035215,0.00027225354832067746,0.00026238930588213583,0.00023498985390436262
