,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56 
0,115.0,0.0026382792046709277,0.0024474423498539993,0.0026050190444303293,0.00218201087981876,0.0016690228159226864,0.0017521568916061313,0.0017252336908185305,0.0003564364265206558,0.0015541646185644172,0.0024326757844564473,0.0029410383522314103,0.0027604262760629866,0.0032689248786628854,0.0021506995979039727,0.0013383096680605585,0.0008164654271035385,0.0009738367402272306,0.0012081098368016245,0.002701131098362065,0.0031858893126350263,0.004408359820645358,0.008470214959500087,0.0082790308990695,0.006940845891753463,0.00911217955903639,0.00940579582248116,0.00616201901903615,0.008932600258680467,0.009171946821885617,0.007172103025726039,0.006002392802753341,0.005026328228918252,0.0017443407230262457,0.001183571041970447,0.0007959655770556753,0.0019516837848760817,0.001951668012815308,0.0028504560572842207,0.003849393563327602,0.0035990463474759476,0.0021336937178688727,0.002546842467618875,0.0016078791915977416,0.0017705044238097256,0.005285371586329871,0.006899080317863225,0.012518095646142728,0.01837387958735799,0.017212296958991735,0.013830312207368304,0.01241768586062014,0.006385503346067429,0.0008825177104280286,0.0008826344170421552,0.0006651937792126069,0.0004385146447442385
0,116.0,0.001312594691493062,0.0013509671465273653,0.001350875408858647,0.0005207770788478648,0.0005207852556947301,0.00016809935465869516,1.0612588535520426e-07,1.1489729100490579e-07,9.766034013206783e-08,7.587771257538787e-08,0.00010592112994227765,0.000284549338884512,0.00028453965673495705,0.00028457859317723813,0.0002853556990498311,0.0001795146972235489,8.84951392904582e-07,9.039416237765596e-07,8.574655269911041e-07,8.431254482181139e-08,8.558639934919168e-08,9.264935127780046e-08,7.904059826068871e-08,7.518006316866872e-08,0.00015584613231479683,0.00015584410072279247,0.00015583592842571223,0.00015584396160708751,0.00015585305859727668,8.189422973724874e-08,8.039517807731018e-08,8.742858697477941e-08,8.342401513990763e-08,7.324459475417237e-08,8.966563800552541e-08,9.722416624069731e-08,8.919033269758267e-08,8.682967479415281e-08,3.65447552357964e-05,3.6545049869560714e-05,3.6560228402201383e-05,0.00019565551918767192,0.00019565155647143997,0.00015919783704294892,0.00015919693250828685,0.00015917312750837205,8.09534345490461e-08,8.555518053995774e-08,9.294568555869578e-08,8.199962599576732e-08,7.933411416637023e-08,8.574187957703221e-08,8.837593459717195e-08,8.029910392115688e-08,7.796974239078995e-08,8.259530089272455e-08
0,117.0,3.338096790873383e-08,2.75909232719986e-08,2.0631227246603138e-08,2.1847152958279008e-08,2.6567555602948933e-08,2.302997873033627e-08,1.9820026817494963e-08,2.0471931025906712e-08,3.7021071318146525e-08,3.285334610060518e-08,3.051042719991475e-08,3.0539213418970333e-08,3.5799426606365633e-07,3.384374916930288e-07,3.361780331745778e-07,3.395132875775271e-07,3.6004745744633987e-07,3.217619619230778e-08,3.290304907616048e-08,3.892004941371212e-08,3.6916099855146874e-08,1.6468494936465092e-08,2.9686014304114838e-08,3.399860776678089e-08,2.8650949260425114e-08,4.3766398970863735e-08,5.4548397755667266e-08,4.0590797035769176e-08,8.683610424258226e-07,8.724473718326361e-07,8.559338833073883e-07,8.484722423136863e-07,8.691665600407903e-07,3.615393058318579e-08,3.885803539993815e-08,4.066986649159818e-08,3.925380664562571e-08,2.106989214744929e-08,2.206983073266687e-08,1.898711121584593e-08,1.8463846297716632e-08,1.6798931335160314e-08,1.804510342131097e-08,2.903224096733061e-08,2.4635314900750363e-08,2.8333629194987023e-08,2.393602686333733e-07,2.3696045895173513e-07,2.2446869727093324e-07,2.3620294219408086e-07,2.7894544254961975e-07,6.861215428889628e-08,6.746755885890839e-08,9.119674790199056e-08,8.208768025713938e-08,3.539933653711812e-08
0,118.0,1.149758242521933e-06,7.783252173632099e-06,7.75742641699956e-06,7.505716383020684e-06,7.591802421405619e-06,7.5441892116519135e-06,6.714944197768601e-07,8.029254821512702e-07,1.167813039057744e-06,1.0967173506674284e-06,1.0729654568978911e-06,1.1203096497015e-06,1.037924746339036e-06,6.458545333170863e-07,8.054753269404369e-07,7.648436851870194e-07,7.511897363047332e-07,7.428875569578153e-07,7.996556338501104e-07,6.311235800357791e-07,3.818656665098945e-06,3.8125049806605715e-06,3.7721808806855327e-06,3.7822283305469068e-06,3.8079192535774358e-06,6.276163895771473e-07,6.613508726120928e-07,0.00021112143856053965,0.00021106988020194113,0.00022588752810771332,0.00022586284608520682,0.00022586013061433563,1.5430933176624017e-05,1.5440635428284525e-05,6.355522290254257e-07,8.3354262744013e-05,8.330921411768803e-05,0.00016335763185645525,0.00016336701794312635,0.00021221045765350342,0.00012963749522997657,0.00012965987446780612,4.9605996065852896e-05,4.9573660226215436e-05,1.810671507521616e-05,1.798266360501943e-05,1.7949826973221273e-05,1.8335652727365508e-05,1.8363423279858094e-05,9.752774920314062e-07,9.660921621573416e-07,1.0878308655567957e-06,6.6519810471034e-07,7.065161160474157e-07,7.132769954313201e-07,7.287148823987413e-07
0,119.0,3.771606607700587e-06,0.00022928238836628773,0.00022977039012850393,0.00022981435446174292,0.0002750000727500485,0.00027618478580922044,4.980658205037814e-05,9.308953709034114e-05,9.27902933992302e-05,6.927429292270726e-05,0.00021659789780593692,0.00021647935959958004,0.00017271731815755306,0.00017301307914124306,0.00015105424987987045,2.7545708240990795e-06,2.9064520160089337e-06,3.90674689738476e-06,3.6010859590195352e-06,3.6559702518210625e-06,0.00014208553450150848,0.00018116813723336275,0.00017987517064476413,0.00018018437782881132,0.0003626782985392055,0.0002309408179260499,0.00019166565188047393,0.00019405507588237875,0.00019417221774972474,1.1534508681908383e-05,5.426986648006111e-06,5.478659133784665e-06,6.273781518074866e-05,6.343486320828724e-05,6.351339663908158e-05,6.321572515973225e-05,0.00025119866763561764,0.00023523300440055187,0.00023409042668894284,0.00023427270716908232,0.0003398833911556733,0.00015229713710154035,0.00010856125989985132,0.00032924061044401723,0.0003313657953080979,0.00022534395186464236,0.00022499708521445303,0.00022548494094078598,5.273611964375964e-06,3.127987649130558e-06,3.166101751882703e-06,3.3707815151541206e-06,3.2595675694616428e-06,2.936099895269133e-06,3.0164350072105572e-06,3.03707235173286e-06
0,120.0,0.003726924986228978,0.003910726901123216,0.003910502541198022,0.003312860304245766,0.0029709448551168156,0.005153452727591782,0.003920015732967054,0.003920231113266418,0.003705472026845717,0.0028960302196551187,0.0005827274162828554,0.0004966958088189381,0.0006866567248578304,0.0006931183366069729,0.0029807860415875394,0.002513237975215635,0.0025774012151219636,0.002387359778410373,0.0023808834694821965,0.000698218946354402,0.0010909756941858075,0.0011632992379778154,0.0011633968100652472,0.001296509761903962,0.0007733276018386249,0.0003994498454916222,0.0002628074751157266,0.00026263174025171224,0.004364759780064055,0.00979840349077866,0.009808436988779964,0.009901481907870614,0.009901500410997051,0.0057762661751264354,0.0002606735770907759,0.0010184948016306629,0.0009259460774230053,0.000926378372563683,0.0010936961356229984,0.0030239051350142068,0.002209009514256424,0.002597131736590561,0.002933345482230261,0.002946458349912166,0.0012116125779455325,0.0012117365153542612,0.0014481256548561608,0.0017842508893607,0.003692579325779099,0.0041673850099376505,0.004230118253909756,0.004000182433360112,0.0033531298992376408,0.001598875753346361,0.0016148784073101957,0.004089844517360173
0,121.0,0.0033177312607902527,0.0033167365266781284,0.00423122209435066,0.0018717616877994045,0.001476360232616832,0.0011821759684968766,0.0011826769005778238,0.0006070737068004841,0.000609518994943078,0.0006087228642946211,0.0013769201472629857,0.001811598288582644,0.0017202571286025858,0.001496721364515285,0.0014953753764109456,0.0014487143385980932,0.0013407361096023924,0.001656340689629589,0.001629881027600142,0.008030203231764474,0.007936951198724423,0.007775145418449249,0.007203076098469466,0.00896912809263843,0.002774072706813149,0.0021448858254026733,0.001980585565360894,0.004595757941551997,0.002875332000186535,0.0027565589392056604,0.002756127393198614,0.0028947705956775967,0.00036196047611667114,0.0003174006309019109,0.0032614844671109474,0.0037897877683526304,0.0038104327229074968,0.0039042134267004945,0.0039034342989562824,0.0009921745559562456,0.0004678436640280309,0.00402282616241299,0.003921326513523998,0.006467258618448668,0.008407646322267768,0.012247639045763167,0.009776027551214931,0.011333009736808985,0.008789820580206586,0.006731959241475627,0.0028881602357755183,0.0016502825672118212,0.002489465885693105,0.004614011748119406,0.005035421864480063,0.005035787675579346
0,122.0,0.00011273072216790393,0.00011271785688319287,1.6918574645164476e-06,4.891732475060928e-07,3.86863584629652e-07,3.170424777348314e-07,2.8226948315797603e-05,2.839447929466193e-05,2.8342901522356323e-05,2.835750960264228e-05,9.604483029310795e-05,0.0001709178750406479,0.00017071658277253057,0.00019700470340368559,0.00019730010491540243,0.0001296097173307147,2.680391244580254e-05,2.682666336310621e-05,6.538755382854041e-07,3.935141864506379e-06,3.926344539623996e-06,3.939972094225131e-06,3.987678659230981e-06,3.970921242947787e-06,3.716374511712344e-07,3.844255619259362e-07,8.425538993931247e-05,8.419208908767452e-05,8.411503258804544e-05,8.413591762556277e-05,0.00014658673467499148,6.27196084376776e-05,6.272520589046948e-05,6.274433157558218e-05,6.277024438288193e-05,3.2677518429906517e-07,3.2402756499622555e-07,3.6017542994322347e-07,3.7484880115689066e-07,3.5232464123189864e-07,3.3682510746268255e-07,3.3289055081578743e-07,3.3748914105044324e-07,3.1732875677977274e-07,3.0775810654087173e-07,3.182943605133088e-07,4.1870751184970967e-07,3.831487238899893e-07,3.7084328995029386e-07,3.827977050644227e-07,3.91469402676269e-07,2.8552257024971514e-07,3.091511085092588e-07,3.195753821142526e-07,3.0894103472965684e-07,2.9915903368684364e-07
0,123.0,0.00031479396911865014,0.00013091745142802079,0.00013195884892972507,6.773209128085859e-05,6.386562355519569e-05,6.4463418832619e-05,9.61195853652768e-05,0.0001941499199401928,0.00017767297064290367,0.00108088259119517,0.0012273884844601342,0.0011741603792881057,0.0010750132205699645,0.0011190903121831627,0.00021974324982362904,7.310000547351123e-05,5.06966357776691e-05,0.002650453656535386,0.0031533040643778433,0.004062043933612258,0.004254690521648257,0.004255427052061632,0.001655801514431448,0.00110923294602178,0.0008080727292347126,0.0009100668206030487,0.0019970516208029873,0.0022993254839283736,0.002299888189445087,0.0016885777467272433,0.0013943278110454674,0.00030711090687313576,5.671847534446548e-06,0.00011738085927038558,0.0001174608929386862,0.00012630837974191643,0.00012597260076406834,0.00012576700554894435,1.362297927291474e-05,1.4277981962193317e-05,4.782094220843623e-06,5.7242926002290875e-06,5.835678674907314e-06,6.192862961307333e-06,5.512443635798214e-06,5.840055728106116e-06,5.5057076177886e-06,5.0089829849662045e-06,4.6784800648452015e-06,4.99791401061862e-06,5.223930608488748e-06,4.4152548032003076e-06,0.0017282150210851666,0.0025337637491864044,0.0025332593967644645,0.0026444498302137433
0,124.0,3.043476958556613e-05,3.0410182293132624e-05,3.0409639712472044e-05,3.0361163077521508e-05,4.742315027982523e-05,1.736104974563759e-05,1.7368365599142327e-05,1.7357302638385713e-05,1.7406594845636902e-05,3.532083303554771e-07,3.277209509779025e-07,1.3298242817352266e-06,1.3475670260629088e-06,1.3096553531320269e-06,1.297595198837698e-06,1.3175264773004139e-06,3.628455249861052e-07,3.3173523983325365e-07,3.736327539263335e-07,3.752042670593674e-07,0.00017757613440050484,0.0003106011120092809,0.0003105905986636632,0.0003106828439740287,0.0003106842767361161,0.0001334662975784362,9.407479997836985e-07,9.515263883573904e-07,8.245768611449189e-07,8.561507286847547e-07,8.5666265058637e-07,3.3111640684668307e-07,2.4462154546734955e-05,2.4434560833173444e-05,0.00011775639278685842,0.00011781002184567093,0.00011777239700802048,9.379748328257484e-05,0.00010481391287349453,1.144946387962084e-05,1.1408416752767416e-05,1.1441242338858029e-05,1.1305768133749159e-05,3.11338304425741e-07,3.2264701414535447e-07,9.981564323411958e-05,9.978376585097041e-05,0.0001002375997709845,0.00014358410353048967,0.00014357022276068184,4.414022763327492e-05,7.0768804247989e-05,7.02914200465001e-05,2.695608755663214e-05,2.701666897988343e-05,2.695569359445276e-05
0,125.0,0.0007095235463458106,0.0007739338487275224,0.0007738424031486136,0.0007742130340084255,0.0006438609824060309,6.574133860440781e-05,1.3018911320247183e-06,1.3320606198478945e-06,3.7520349565693225e-05,3.700531408181551e-05,3.702980504111927e-05,3.699120304885725e-05,3.702387095879302e-05,3.725319175535621e-07,3.962254111122779e-07,4.086938836507445e-07,3.9852148775054816e-07,3.7060498515902443e-07,3.9864203349962915e-07,3.975957756389506e-07,3.698529272133104e-07,3.991618561567272e-07,4.102807834298495e-07,3.820066980474279e-07,4.119656680914163e-05,4.1279209686493445e-05,4.123530842849235e-05,4.125864961991599e-05,4.127591921544328e-05,4.463110163018145e-07,3.8298848612096354e-07,4.1816666633964943e-07,3.7913018594933093e-07,3.6815812676127516e-07,4.4313412982491916e-07,4.2198735512367255e-07,0.0001605436441949948,0.00016645446759798677,0.00016643321296857494,0.00016638979856968731,0.0001664715025386787,6.330378012807474e-06,4.7538746330740915e-07,6.583111138750109e-07,9.221486704410148e-05,9.222364033544679e-05,9.221114730376728e-05,9.223720639648734e-05,9.209518371768442e-05,5.37719235033241e-07,0.0003218595285500402,0.00032186749510537866,0.0003217736142970716,0.0003218535587141277,0.0003218857200127338,4.984132884443823e-07
0,126.0,5.8947348383402095e-08,8.853924487951223e-06,8.849767066641531e-06,8.874892442938057e-06,0.00010997358810869632,0.00010994852722538726,0.00010115051842305498,0.00010115871656781783,0.00010113740292292967,4.0216554986230986e-08,3.696098613101443e-08,3.969047422103225e-08,4.040516620593178e-08,3.922627605125557e-08,3.672033209520584e-08,7.689890966082413e-06,1.908299243954165e-05,1.9074492350859773e-05,1.9080302529713727e-05,1.9098953028793668e-05,1.1445006091052345e-05,5.480021235067812e-08,5.985006607748893e-08,5.1822712881189353e-08,3.434685834604969e-08,3.6092871007943124e-08,2.4783094319658945e-05,2.4788003270407705e-05,6.238305002479495e-05,0.00021849959383028872,0.00021849773252543517,0.0001937559334676289,0.00019374799741876984,0.0001561524119570841,3.8152143817627264e-08,4.141881689293695e-08,3.241792310039366e-08,3.3806107501544007e-08,3.404443655812912e-08,3.3985787065176326e-08,3.2206412850989686e-08,3.435476585903194e-08,3.416500952992788e-08,3.27505056268663e-08,3.4865857245680073e-08,3.51275120761407e-08,3.462150019869971e-08,3.3810330787225846e-08,3.518141224757199e-08,3.241250272901916e-08,3.354558120238374e-08,3.249252196508593e-08,3.499224638772295e-08,3.6761264734934184e-08,3.5336884981496546e-08,3.639914885160852e-08
0,127.0,0.0006911239336884077,0.0007498604943767046,0.0008074010963806629,0.0006525391502393711,0.0003465399898378507,0.00034664379056249963,0.0006782635936586783,0.0006459145860613912,0.000745904254009218,0.0006662404006626845,0.0006662013064876252,0.00012607021003665811,0.00010094012866557943,4.9359606904137304e-05,4.933374612561435e-05,0.00021301147162868412,0.00021291211266165992,0.00025248751211975684,0.00020412027793988272,0.00031061274602388474,0.000161248364939366,0.00016122856081591917,0.0007024091487002579,0.0007871916151967775,0.0007362282795401384,0.0007219452506742706,0.0007219020905181649,0.00014170448811340282,5.693353424689249e-05,1.410259676517125e-06,0.00026166283727397955,0.0004314691655054314,0.0006117147049590098,0.0011800663486028898,0.001438257708616203,0.001178172341618505,0.0010083436826347375,0.0008279483620822364,0.0003904595619631668,0.00013231121847879593,0.00013209598515906244,0.0003364932181016369,0.00037026019663761247,0.000239426421202238,0.0003511309471458357,0.0003511220392083237,0.00046638630902018553,0.0004333383098668794,0.0004332215272882457,0.0003218901935979425,0.0008510068607580159,0.0005314289289985245,0.0005304366944699605,0.0008045415415027944,0.0008041213105700063,0.00043137428757498227
0,128.0,1.977629771827755e-05,1.9773853635543235e-05,2.0231968501858193e-06,2.02344644748556e-06,2.837133607509003e-08,3.46599379357824e-08,3.7293568865616285e-08,3.207670318043116e-08,3.28603643316302e-08,3.672553248743227e-08,3.056143547747375e-08,3.439913250720112e-08,3.453878412027549e-08,3.4881310477221955e-08,3.143436118785079e-08,3.333055388647273e-08,2.6635141273674656e-08,2.6618150359531127e-08,2.6506609235780728e-08,2.800108175272196e-08,2.7144258809071956e-08,2.60931641429883e-08,3.277391247558661e-08,3.387017176131904e-08,3.0846532820623864e-08,3.878128362566018e-05,3.944061570114356e-05,3.943507567637886e-05,3.9431498067877756e-05,3.943462935189014e-05,6.90531392953576e-07,3.1798108891213874e-08,2.9459711660979743e-08,3.241250720331722e-08,3.337589839230458e-08,2.7190305047485857e-08,2.648927685673267e-08,2.9254398692369906e-08,2.837096915582747e-08,2.6319398428722222e-08,2.6421613053295755e-08,2.7745106791633193e-08,2.703365782593579e-08,2.6900731846205622e-08,2.672790223927372e-08,2.6677439449917848e-08,2.6894983755883207e-08,2.9738365217870706e-08,2.803216402998793e-08,3.050032560762439e-08,3.3034160514850165e-08,3.2589392213285895e-08,2.8147632217594873e-08,3.1501105418951174e-08,2.88878012306466e-08,2.6478363817777373e-08
